Div,Date,Time,Team_ID,Opp_ID,Ref_ID,FTR,FTR2,team_hist_vs,AvgH,AvgD,AvgA
0,20210228,1230,160,73,54,0,0,1.0,2.37,3.38,3.01
5,20210228,1300,38,162,54,0,0,0.0,1.77,3.75,4.57
1,20210228,1400,156,32,61,1,1,2.4,1.55,4.04,6.66
3,20210228,1400,4,89,54,0,0,0.0,2.85,3.02,2.7
3,20210228,1400,94,149,54,1,1,3.0,3.04,3.2,2.43
3,20210228,1400,116,112,54,0,0,1.6666666666666667,3.08,3.32,2.35
3,20210228,1400,133,109,54,0,0,2.3333333333333335,2.81,3.06,2.71
4,20210228,1400,45,36,54,0,2,0.3333333333333333,3.27,3.61,2.14
4,20210228,1400,78,63,54,1,1,3.0,1.18,7.01,15.91
4,20210228,1400,159,58,54,1,1,0.2,2.39,3.15,3.18
0,20210228,1430,98,10,54,0,2,1.8,2.08,3.54,3.49
5,20210228,1515,34,17,54,0,2,0.0,3.84,3.31,2.06
3,20210228,1600,92,151,54,0,0,2.0,1.77,3.55,4.83
1,20210228,1630,40,102,4,0,0,1.3,2.27,3.29,3.35
0,20210228,1700,91,60,54,0,2,1.5,1.84,3.61,4.37
4,20210228,1700,113,16,54,1,1,3.0,1.41,4.84,7.59
5,20210228,1730,66,53,54,1,1,0.0,2.08,3.12,4.06
1,20210228,1915,142,93,58,0,2,1.0,7.56,4.94,1.41
4,20210228,1945,135,106,54,0,2,1.7,2.35,3.43,3.01
3,20210228,2000,103,96,54,0,0,1.7,4.71,4.06,1.69
5,20210228,2000,166,9,54,0,2,0.9,3.2,3.02,2.48
1,20210301,2000,56,145,60,1,1,1.2,2.19,3.45,3.34
5,20210301,2000,132,144,54,0,0,2.4,1.88,3.73,4.01
2,20210302,1900,37,48,28,1,1,1.6666666666666667,2.16,3.15,3.66
2,20210302,1900,43,105,21,0,2,0.0,3.0,3.04,2.54
2,20210302,1900,74,19,32,0,0,0.0,2.49,3.07,3.08
2,20210302,1900,107,128,31,1,1,1.8333333333333333,2.28,3.07,3.44
2,20210302,1945,118,95,37,0,2,3.0,1.98,3.27,4.13
4,20210302,1945,80,148,54,1,1,0.0,1.26,6.03,11.73
1,20210302,2000,101,173,20,1,1,1.6666666666666667,1.22,6.41,15.26
2,20210302,2000,131,20,30,1,1,2.0,2.36,3.28,3.07
2,20210303,1730,117,27,12,1,1,2.3333333333333335,2.23,3.28,3.31
4,20210303,1730,139,113,54,0,0,0.4,3.56,3.49,2.08
1,20210303,1800,32,88,6,0,0,2.4,3.97,3.3,2.05
1,20210303,1800,142,6,7,1,1,2.6666666666666665,3.73,3.44,2.07
3,20210303,1800,29,49,54,1,1,3.0,1.7,3.91,4.79
